case_id,time,time_fraction,x,exact_density,cse_density,absolute_density_error,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,physics_gated_dkan_fv_engineering_density,physics_gated_dkan_fv_engineering_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
id11,0.140295,0.5,0.2646484375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5760312,0.053239208038330155,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2666015625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5823523,0.05956028061676033,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2685546875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5896083,0.06681631165313728,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2705078125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5974293,0.07463727551269539,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2724609375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.6054115,0.0826195295410157,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2744140625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.6131386,0.09034655648040779,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2763671875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.6182971,0.09550510006713875,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2783203125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.6147585,0.09196649151611336,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2802734375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.6112168,0.08842478352355965,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2822265625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.6078386,0.08504663067626961,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2841796875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.6047355,0.08194349365997322,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2861328125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.6019518,0.07915983753967293,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2880859375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5994651,0.07667313175964363,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2900390625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5971875,0.0743955190734864,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2919921875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5949787,0.07218669014739998,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2939453125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5926566,0.06986461239624031,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2958984375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5900111,0.06721911984252937,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2978515625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5868181,0.0640260990219117,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.2998046875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5822176,0.05942557411956795,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3017578125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5714246,0.048632603462219315,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3037109375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5608715,0.038079481895446854,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3056640625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5527987,0.0300067480163575,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3076171875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5556496,0.03285763817596443,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3095703125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5455861,0.02279410916137703,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3115234375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5343094,0.011517387207031327,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3134765625,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5220101,0.0007819120330809781,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3154296875,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5180179,0.004774111930847091,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3173828125,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.515681,0.007110971633911056,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3193359375,1.522792,1.5227919999999997,2.220446049250313e-16,1.5183850496364877e-05,1.5146886,0.00810338896942131,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3212890625,1.522792,1.5227919999999997,2.220446049250313e-16,6.128671380961597e-05,1.5103341,0.012457865898132248,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3232421875,1.522792,1.5227919999999997,2.220446049250313e-16,6.128671380961597e-05,1.5001503,0.02264167708587639,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3251953125,1.522792,1.5227919999999997,2.220446049250313e-16,6.128671380961597e-05,1.4913963,0.03139569205474846,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3271484375,1.522792,1.5227919999999997,2.220446049250313e-16,6.128671380961597e-05,1.484596,0.038195985977172775,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3291015625,1.522792,1.5227919999999997,2.220446049250313e-16,0.0001799257041567929,1.4800711,0.04272093218994133,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3310546875,1.522792,1.5227919999999997,2.220446049250313e-16,0.0001799257041567929,1.4779434,0.04484857958984367,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3330078125,1.522792,1.5227919999999997,2.220446049250313e-16,0.0001799257041567929,1.4781518,0.04464020175170891,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3349609375,1.522792,1.5227919999999997,2.220446049250313e-16,0.0001799257041567929,1.4804796,0.0423124019546508,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3369140625,1.522792,1.5193863114625659,0.0034056885374340595,0.00017766237004425282,1.4845772,0.0382148210449218,1.5091665482303909,0.013625451769609054,1.5193856370575975,0.0034063629424023745,1.5193856410033777,0.0034063589966222274,1.5193863114625659,0.0034056885374340595,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3388671875,1.522792,1.5125747959427887,0.010217204057211271,0.00017766237004425282,1.4899832,0.03280879897308342,1.5091665482303909,0.013625451769609054,1.512572911172793,0.010219088827206901,1.5125729222001256,0.010219077799874299,1.5125747959427887,0.010217204057211271,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3408203125,1.522792,1.5057632804230114,0.017028719576988482,0.00017766237004425282,1.4961354,0.0266566459579467,1.5091665482303909,0.013625451769609054,1.5057601852879887,0.017031814712011206,1.505760203396874,0.017031796603125926,1.5057632804230114,0.017028719576988482,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3427734375,1.522792,1.4989418050931975,0.023850194906802402,0.00017766237004425282,1.502388,0.020403999511718673,1.5091665482303909,0.013625451769609054,1.4989474594031842,0.023844540596815733,1.4989474263211862,0.023844573678813763,1.4989418050931975,0.023850194906802402,1.5227919999999997,2.220446049250313e-16
id11,0.140295,0.5,0.3447265625,1.522792,1.4807660562139882,0.042025943786011766,0.02274696164819589,1.4951876,0.02760435980987541,1.4572767101954618,0.06551528980453813,1.4797384922986747,0.04305350770132521,1.4797389226311701,0.043053077368829795,1.4807660562139882,0.042025943786011766,1.5178044017340342,0.004987598265965731
id11,0.140295,0.5,0.3466796875,1.522792,1.466132159675881,0.05665984032411897,0.02274696164819589,1.4858321,0.036959904853820724,1.4572767101954618,0.06551528980453813,1.4647639708965328,0.05802802910346716,1.4647645438789847,0.05802745612101523,1.466132159675881,0.05665984032411897,1.503138113440231,0.01965388655976885
id11,0.140295,0.5,0.3486328125,1.50098427563813,1.4500216354183566,0.05096264021977337,0.02274696164819589,1.4753027,0.02568157941010263,1.4572767101954618,0.043707565442668184,1.4497894494943908,0.05119482614373916,1.4497895467313087,0.05119472890682131,1.4500216354183566,0.05096264021977337,1.4844996865220046,0.01648458911612538
id11,0.140295,0.5,0.3505859375,1.4780887841447845,1.4321869894736214,0.045901794671163065,0.02274696164819589,1.4637408,0.014347958491708335,1.4572767101954618,0.020812073949322718,1.4348149280922489,0.04327385605253564,1.4348138275403834,0.04327495660440106,1.4321869894736214,0.045901794671163065,1.4643850179858071,0.013703766158977393
id11,0.140295,0.5,0.3525390625,1.455473540805062,1.4182516264390554,0.037221914366006636,0.026734398300677358,1.4512918,0.004181741259773997,1.3893703770132553,0.06610316379180681,1.415641220819636,0.039832319985426023,1.415641265189354,0.039832275615708124,1.4182516264390554,0.037221914366006636,1.4437614481787702,0.011712092626291914
id11,0.140295,0.5,0.3544921875,1.4331359649644193,1.4012059540361448,0.03193001092827452,0.026734398300677358,1.4381,0.004964015389889775,1.3893703770132553,0.04376558795116403,1.3981273249487156,0.035008640015703696,1.3981273772769451,0.03500858768747417,1.4012059540361448,0.03193001092827452,1.4230036329956588,0.01013233196876051
id11,0.140295,0.5,0.3564453125,1.411073491859741,1.3779684143911188,0.033105077468622124,0.026734398300677358,1.4243028,0.013229324531250253,1.3893703770132553,0.021703114846485683,1.380613429077795,0.030460062781946018,1.380613384119818,0.030460107739922915,1.3779684143911188,0.033105077468622124,1.4022676035988022,0.008805888260938755
id11,0.140295,0.5,0.3583984375,1.38928357257026,1.3600555131867018,0.029228059383558103,0.026734398300677358,1.4100289,0.02074536190849985,1.3893703770132553,8.68044429953585e-05,1.3630995332068745,0.026184039363385425,1.363099481466904,0.026184091103355955,1.3600555131867018,0.029228059383558103,1.3816272377296277,0.007656334840632217
id11,0.140295,0.5,0.3603515625,1.3677636739684733,1.3462457555166978,0.02151791845177553,0.017228114849506086,1.3953892,0.027625525288423658,1.3171655432280975,0.05059813074037578,1.3442122816942625,0.02355139227421077,1.3442124153294321,0.023551258639041173,1.3462457555166978,0.02151791845177553,1.3611230689690221,0.006640604999451183
id11,0.140295,0.5,0.3623046875,1.346511278671064,1.3282589974931684,0.01825228117789557,0.017228114849506086,1.3804746,0.03396328874226606,1.3171655432280975,0.02934573544296648,1.3261811227168192,0.02033015595424481,1.326181259269916,0.02033001940114798,1.3282589974931684,0.01825228117789557,1.3407801661782706,0.005731112492793455
id11,0.140295,0.5,0.3642578125,1.3255238849898245,1.305938968001117,0.019584916988707457,0.017228114849506086,1.365345,0.039821116230878584,1.3171655432280975,0.008358341761727006,1.3081499637393759,0.017373921250448676,1.308149818437879,0.01737406655194551,1.305938968001117,0.019584916988707457,1.3206153235542801,0.004908561435544412
id11,0.140295,0.5,0.3662109375,1.304799006882567,1.2882184519014068,0.016580554981160178,0.017228114849506086,1.3500319,0.045232845839600966,1.3171655432280975,0.012366536345530532,1.2901188047619325,0.014680202120634478,1.290118679875163,0.01468032700740407,1.2882184519014068,0.016580554981160178,1.300640293171338,0.004158713711229112
