x,exact_density,piecewise_density,fixed_mc_density,fine_hllc_density,dkan_fv_density,dkan_fv_min_density,dkan_fv_max_density,legacy_dkan_fv_density,legacy_dkan_fv_min_density,legacy_dkan_fv_max_density,dkan_tv2_density,dkan_tv2_min_density,dkan_tv2_max_density,fno_density,fno_min_density,fno_max_density,exact_velocity,piecewise_velocity,fixed_mc_velocity,fine_hllc_velocity,dkan_fv_velocity,dkan_fv_min_velocity,dkan_fv_max_velocity,legacy_dkan_fv_velocity,legacy_dkan_fv_min_velocity,legacy_dkan_fv_max_velocity,dkan_tv2_velocity,dkan_tv2_min_velocity,dkan_tv2_max_velocity,fno_velocity,fno_min_velocity,fno_max_velocity,exact_pressure,piecewise_pressure,fixed_mc_pressure,fine_hllc_pressure,dkan_fv_pressure,dkan_fv_min_pressure,dkan_fv_max_pressure,legacy_dkan_fv_pressure,legacy_dkan_fv_min_pressure,legacy_dkan_fv_max_pressure,dkan_tv2_pressure,dkan_tv2_min_pressure,dkan_tv2_max_pressure,fno_pressure,fno_min_pressure,fno_max_pressure
0.7939453125,1.1500615093831026,1.078930623824107,1.091983887820216,1.1527664814892211,1.101859616117496,1.096791704901367,1.1072363527390974,1.0919878562136138,1.0919841810747137,1.0920130560199668,1.0941162829435849,1.0931100357423364,1.0955335673294389,0.53576183,0.49093375,0.54421324,1.0813927242871357,1.0814910292167859,1.081480755852905,1.0813948824448645,1.0814751104663771,1.0814720792341683,1.0814779948008504,1.0814807535638948,1.081480739028775,1.0814807556837522,1.081479528258176,1.0814787149879403,1.081480106946032,1.0841885,1.0689734,1.0954258,1.0228476307874854,1.022946318331792,1.02293316562055,1.02284782345292,1.0229298455176787,1.022928037916692,1.022931549291145,1.0229331642864259,1.0229331558145676,1.0229331655219616,1.0229324487357554,1.0229319722619583,1.022932787023667,0.9975726,0.96862626,1.0119585
0.7958984375,1.1500615093831026,1.078930623824107,1.118090415812434,1.1520099536417934,1.1238348170485903,1.1208869721324153,1.1269622960117487,1.1180927241023397,1.1180905863893726,1.1181073820388896,1.119330763138112,1.1187454607186111,1.1201551529889675,0.53130627,0.49134827,0.5437899,1.0813927242871357,1.0814910292167859,1.0814609287499366,1.0813943455340485,1.081458616674592,1.0814573677990775,1.0814598001982694,1.0814609278160972,1.0814609218861868,1.081460928680928,1.081460427511262,1.0814600949798792,1.0814606639002364,1.0840912,1.0676053,1.0944021,1.0228476307874854,1.022946318331792,1.0229068600646094,1.0228485487018588,1.0229077027555873,1.0229072703135462,1.0229081615488433,1.022906860403231,1.0229068600896327,1.0229068625535211,1.022907042021027,1.0229069561583721,1.0229071629572706,0.9945864,0.97625065,1.0141268
0.7978515625,1.1500615093831026,1.150777132023023,1.1479650828387493,1.151127710200695,1.1439824655424091,1.1437525992483462,1.1441943308185951,1.1479613213512627,1.1479463754855734,1.1479650661903624,1.1470382152743863,1.1469783814808925,1.1471508914214517,0.5288015,0.49345267,0.54509246,1.0813927242871357,1.0814210648639355,1.0814733183965703,1.0813995441451172,1.0814520606091307,1.0814508291461435,1.0814531951970499,1.0814732983886834,1.081473218888204,1.0814733183080154,1.0814683842885908,1.0814680654939959,1.0814689845370924,1.0835186,1.0662744,1.0929083,1.0228476307874854,1.0227762547383503,1.0227538560270735,1.0228419321528741,1.0227695996611563,1.0227687621444366,1.022770508336362,1.0227538708966597,1.0227538560928864,1.0227539299793582,1.022757520034001,1.0227570746136994,1.0227577565630226,0.9915072,0.9839543,1.0158556
0.7998046875,1.1500615093831026,1.150777132023023,1.1498397822949316,1.1502239586501282,1.1520705143986958,1.151951845031771,1.1521992664437921,1.1498418891684445,1.149839791619978,1.1498502606035916,1.1503589366795777,1.1502958248413355,1.1503924506112726,0.5284812,0.49731734,0.5482351,1.0813927242871357,1.0814210648639355,1.081438454310084,1.0813971491978427,1.0814287936976974,1.0814282372541486,1.081429306675852,1.0814384451681804,1.081438408844141,1.0814384542696216,1.0814362026674826,1.0814360573828707,1.0814364762835191,1.0824143,1.0650088,1.09097,1.0228476307874854,1.0227762547383503,1.02276878864068,1.0228450769983406,1.022770734922583,1.0227706313863363,1.0227708472555934,1.0227687904789173,1.0227687886488162,1.0227687977829554,1.0227692415993046,1.022769186534785,1.022769270839899,0.99156314,0.9885889,1.0172712
0.8017578125,1.1500615093831026,1.150777132023023,1.1517144817511142,1.1494379503918455,1.1530420208498942,1.1529713990911656,1.1531186429479152,1.1517157355802765,1.1517144873005765,1.1517207175355062,1.152023437605902,1.1519858788902135,1.1520433822037333,0.53047985,0.50294936,0.5532688,1.0813927242871357,1.0814210648639355,1.081403703723401,1.081400255510359,1.0814108141276604,1.0814104362843002,1.081411224021929,1.0814037104467424,1.0814037037531588,1.0814037371610719,1.0814053599784754,1.0814051586805968,1.0814054668672428,1.0807418,1.0638227,1.0886306,1.0228476307874854,1.0227762547383503,1.0227837206970525,1.0228411636879828,1.022778472999912,1.0227781701157945,1.0227787521648575,1.022783715740738,1.0227836960473562,1.0227837206751158,1.0227824994117478,1.022782420571819,1.0227826478793287,0.9989152,0.98605716,1.0185369
0.8037109375,1.1500615093831026,1.150777132023023,1.1535891812072965,1.1490998842303455,1.1540135273010925,1.15399095315056,1.1540380194520383,1.1535895819921078,1.1535891829811746,1.1535911744674203,1.1536879385322258,1.153675932939091,1.1536943137961935,0.53482777,0.5102776,0.56017625,1.0813927242871357,1.0814210648639355,1.0813690660831765,1.081396456594677,1.0813928648298305,1.0813915992368306,1.0813942378972494,1.0813690885687883,1.0813690661826982,1.0813691779127916,1.0813746062869916,1.0813739328338436,1.081374963901408,1.0784903,1.0627235,1.0859549,1.0228476307874854,1.0227762547383503,1.0227986521989074,1.0228460742940093,1.0227862109283972,1.0227854928427005,1.0227868727794436,1.022798640448546,1.022798593759748,1.0227986521469001,1.022795756787101,1.0227955698737494,1.0227961087732533,1.0058544,0.9840959,1.0198333
0.8056640625,1.1500615093831026,1.1545265309353878,1.1545265309353878,1.149096750907453,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,0.54144883,0.51913285,0.5688656,1.0813927242871357,1.0813517894460478,1.0813517894460478,1.0813964627004484,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0756797,1.0617142,1.0830313,1.0228476307874854,1.022806117742735,1.022806117742735,1.0228461394102326,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.0122256,0.9828318,1.0213305
0.8076171875,1.1500615093831026,1.1545265309353878,1.1545265309353878,1.1491176893870878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,0.55015814,0.52922827,0.57916546,1.0813927242871357,1.0813517894460478,1.0813517894460478,1.0813930735530746,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0723629,1.0608009,1.0799729,1.0228476307874854,1.022806117742735,1.022806117742735,1.0228505496870783,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.0178726,0.9823287,1.0231686
0.8095703125,1.1500615093831026,1.1545265309353878,1.1545265309353878,1.1491990215861967,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,0.56066585,0.54014736,0.59082526,1.0813927242871357,1.0813517894460478,1.0813517894460478,1.081389952428744,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0686239,1.0599942,1.0769124,1.0228476307874854,1.022806117742735,1.022806117742735,1.0228545857598559,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.0226374,0.98258066,1.0254375
0.8115234375,1.1500615093831026,1.1545265309353878,1.1545265309353878,1.1493480571912538,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,1.1545265309353878,0.5725836,0.5513536,0.60352355,1.0813927242871357,1.0813517894460478,1.0813517894460478,1.0813940246201506,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0813517894460478,1.0645729,1.0593115,1.0739968,1.0228476307874854,1.022806117742735,1.022806117742735,1.0228493704244885,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.022806117742735,1.0263695,0.98351324,1.0281683
0.8134765625,1.1500615093831026,1.1544645540531264,1.1544645540531264,1.1495736928010571,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,0.5854433,0.5622263,0.6168831,1.0813927242871357,1.081413046469735,1.081413046469735,1.0813883945321985,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.0603366,1.0587765,1.0713755,1.0228476307874854,1.0227894991794584,1.0227894991794584,1.0228565993355103,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0289395,0.9849878,1.0313294
0.8154296875,1.1500615093831026,1.1544645540531264,1.1544645540531264,1.1498204161431036,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,0.59872264,0.57213145,0.6304962,1.0813927242871357,1.081413046469735,1.081413046469735,1.081394702032771,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.0584216,1.0560493,1.06919,1.0228476307874854,1.0227894991794584,1.0227894991794584,1.022848507596253,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0302588,0.9868111,1.0348336
0.8173828125,1.1500615093831026,1.1544645540531264,1.1544645540531264,1.1500749719990904,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,0.61188245,0.5805108,0.6439516,1.0813927242871357,1.081413046469735,1.081413046469735,1.0813896244308219,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.0582854,1.0518435,1.0675627,1.0228476307874854,1.0227894991794584,1.0227894991794584,1.022855023043858,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0302982,0.9887522,1.0385463
0.8193359375,1.1500615093831026,1.1544645540531264,1.1544645540531264,1.1502408853480346,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,1.1544645540531264,0.6244099,0.58696884,0.65686244,1.0813927242871357,1.081413046469735,1.081413046469735,1.0813944599358154,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.081413046469735,1.0584106,1.0478398,1.0665873,1.0228476307874854,1.0227894991794584,1.0227894991794584,1.0228488169497352,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0227894991794584,1.0290996,0.990561,1.0423008
0.8212890625,1.1500615093831026,1.1544396608597607,1.1544396608597607,1.1502931316337193,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,0.63586795,0.5913354,0.66889,1.0813927242871357,1.081402587628153,1.081402587628153,1.0813899178457176,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.0588381,1.0441443,1.0663261,1.0228476307874854,1.0228758746566255,1.0228758746566255,1.0228546485692669,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0267768,0.991993,1.0459073
0.8232421875,1.1500615093831026,1.1544396608597607,1.1544396608597607,1.1502844573061393,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,0.6459367,0.59368336,0.67976457,1.0813927242871357,1.081402587628153,1.081402587628153,1.081396234040145,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.0596014,1.0408458,1.0668052,1.0228476307874854,1.0228758746566255,1.0228758746566255,1.0228465484267801,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0235037,0.9928309,1.0491621
0.8251953125,1.1500615093831026,1.1544396608597607,1.1544396608597607,1.150276209767004,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,0.65445226,0.59430504,0.6893021,1.0813927242871357,1.081402587628153,1.081402587628153,1.081393694027595,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.0607207,1.0380147,1.0680174,1.0228476307874854,1.0228758746566255,1.0228758746566255,1.0228498198729652,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.019491,0.9929101,1.0518591
0.8271484375,1.1500615093831026,1.1544396608597607,1.1544396608597607,1.150242155505543,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,1.1544396608597607,0.6614248,0.59365904,0.69742024,1.0813927242871357,1.081402587628153,1.081402587628153,1.0814020432075315,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.081402587628153,1.0621974,1.0357049,1.0699216,1.0228476307874854,1.0228758746566255,1.0228758746566255,1.022839121799982,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0228758746566255,1.0149587,0.9921331,1.0537974
0.8291015625,1.1500615093831026,1.1542875092084763,1.1543692770684142,1.150202705565998,1.1543758825019117,1.1543708332878189,1.1543821948951773,1.1543692836404775,1.1543692773513237,1.1543694042728043,1.15437081433941,1.1543696415858697,1.1543720663220232,0.66704375,0.59230494,0.70415354,1.0813927242871357,1.081451794864492,1.081445189889215,1.081396830343636,1.0814456320866683,1.0814452940700032,1.0814460546619602,1.0814451903291808,1.0814451899081545,1.0814451984048974,1.0814452928015077,1.0814452142917863,1.081445376615025,1.0640147,1.0339525,1.072445,1.0228476307874854,1.022851742065431,1.0228496969176315,1.022845835204085,1.0228492767107693,1.0228488751456752,1.0228495979182215,1.0228496964995475,1.0228496888254823,1.0228496968996341,1.0228495991236308,1.0228495194783411,1.022849673728734,1.0101099,0.9904823,1.0547926
0.8310546875,1.1500615093831026,1.1542875092084763,1.1543147651617889,1.150138679820666,1.1543298783876217,1.154318325790371,1.1543443211376703,1.1543147801986635,1.1543147658090858,1.1543150562053177,1.1543182824364289,1.1543155991773955,1.1543211469715084,0.6716641,0.59084487,0.709663,1.0813927242871357,1.081451794864492,1.0814495931020942,1.0814015419921987,1.0814493480494665,1.08144911387423,1.0814495353678861,1.0814495928582766,1.0814495883829232,1.0814495930915984,1.0814495360708514,1.081449489623784,1.0814495795788235,1.0661371,1.0327761,1.075485,1.0228476307874854,1.022851742065431,1.022851060351736,1.0228398174885005,1.0228504273505659,1.0228498224315254,1.0228509112186492,1.0228510597219327,1.022851048161692,1.0228510603246248,1.0228509130344823,1.0228507930565196,1.0228510254198921,1.0051091,0.98802304,1.0546913
0.8330078125,1.1500615093831026,1.1542875092084763,1.1542602532551638,1.1500929064432457,1.1542838742733317,1.1542658182929235,1.1543064473801632,1.15426027675685,1.1542602542668479,1.1542607081378315,1.154265750533448,1.1542615567689214,1.154270227620994,0.6757782,0.5898789,0.71423894,1.0813927242871357,1.081451794864492,1.0814539967308718,1.0813962820310459,1.0814530643084648,1.0814521732872504,1.0814537770516421,1.081453995803141,1.0814539787743507,1.0814539966909356,1.081453779726427,1.0814536029954247,1.0814539452746252,1.0685146,1.0321742,1.0789121,1.0228476307874854,1.022851742065431,1.022852423776888,1.0228460984832461,1.0228515779839864,1.022850769713054,1.0228522245107705,1.022852422935368,1.0228524074890022,1.0228524237406627,1.0228522269370197,1.022852066626887,1.0228523771022513,1.0000734,0.98489887,1.0533838
