x,reference_density,fno_operator_density,hllc_piecewise_constant_density,hllc_fixed_mc_subcell_density,physics_gated_dkan_fv_sod_neighbourhood_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,hllc_muscl_fine_density,reference_velocity,fno_operator_velocity,hllc_piecewise_constant_velocity,hllc_fixed_mc_subcell_velocity,physics_gated_dkan_fv_sod_neighbourhood_velocity,sensor_gated_dkan_fv_engineering_tv_trust_0.02_velocity,hllc_muscl_fine_velocity,reference_pressure,fno_operator_pressure,hllc_piecewise_constant_pressure,hllc_fixed_mc_subcell_pressure,physics_gated_dkan_fv_sod_neighbourhood_pressure,sensor_gated_dkan_fv_engineering_tv_trust_0.02_pressure,hllc_muscl_fine_pressure
0.6357421875,0.2,0.5982725024223328,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.1999999999999983,0.35,0.8934156894683838,0.34999999999999487,0.34999999999999487,0.34999999999999487,0.34999999999999487,0.3499999999999751,1.0,1.026525855064392,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999938
0.6376953125,0.2,0.5897716879844666,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999846,0.35,0.9004693031311035,0.34999999999999487,0.34999999999999487,0.34999999999999487,0.34999999999999487,0.34999999999997566,1.0,1.0245064496994019,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999938
0.6396484375,0.2,0.5822561979293823,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999846,0.35,0.9080512523651123,0.34999999999999487,0.34999999999999487,0.34999999999999487,0.34999999999999487,0.34999999999997583,1.0,1.022506594657898,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999938
0.6416015625,0.2,0.5759705901145935,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999837,0.35,0.9158117771148682,0.3499999999999951,0.3499999999999951,0.3499999999999951,0.3499999999999951,0.3499999999999762,1.0,1.0205211639404297,0.9999999999999983,0.9999999999999983,0.9999999999999983,0.9999999999999983,0.9999999999999936
0.6435546875,0.2,0.571115255355835,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999846,0.35,0.9233869314193726,0.3499999999999951,0.3499999999999951,0.3499999999999951,0.3499999999999951,0.34999999999997694,1.0,1.018536925315857,0.9999999999999983,0.9999999999999983,0.9999999999999983,0.9999999999999983,0.9999999999999936
0.6455078125,0.2,0.5678282976150513,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999837,0.35,0.9304229021072388,0.3499999999999951,0.3499999999999951,0.3499999999999951,0.3499999999999951,0.3499999999999777,1.0,1.016530156135559,0.9999999999999983,0.9999999999999983,0.9999999999999983,0.9999999999999983,0.9999999999999938
0.6474609375,0.2,0.566169798374176,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999846,0.35,0.9365979433059692,0.3499999999999951,0.3499999999999951,0.3499999999999951,0.3499999999999951,0.34999999999997794,1.0,1.0144679546356201,0.9999999999999983,0.9999999999999983,0.9999999999999983,0.9999999999999983,0.9999999999999936
0.6494140625,0.2,0.5661073923110962,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999837,0.35,0.9416439533233643,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.3499999999999779,1.0,1.0123063325881958,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999939
0.6513671875,0.2,0.5675091743469238,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999837,0.35,0.9453641176223755,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.34999999999997866,1.0,1.0099929571151733,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999939
0.6533203125,0.2,0.5701403021812439,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999837,0.35,0.9476443529129028,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.34999999999997844,1.0,1.007468819618225,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.6552734375,0.2,0.5736690163612366,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999846,0.35,0.9484604597091675,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.3499999999999785,1.0,1.0046757459640503,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999939
0.6572265625,0.2,0.5776800513267517,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999985,0.35,0.9478766918182373,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.3499999999999786,1.0,1.0015641450881958,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999939
0.6591796875,0.2,0.5816973447799683,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999846,0.35,0.9460399150848389,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.3499999999999789,1.0,1.0072507858276367,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.6611328125,0.2,0.5852146148681641,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999835,0.35,0.9431664943695068,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.3499999999999792,1.0,1.0125517845153809,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.6630859375,0.2,0.5877323150634766,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999835,0.35,0.9395269155502319,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.3499999999999795,1.0,1.0173659324645996,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.6650390625,0.2,0.5887940526008606,0.19999999999999962,0.19999999999999962,0.19999999999999962,0.19999999999999962,0.19999999999999835,0.35,0.935427188873291,0.3499999999999957,0.3499999999999957,0.3499999999999957,0.3499999999999957,0.34999999999998005,1.0,1.0216686725616455,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999933
0.6669921875,0.2,0.5880224108695984,0.19999999999999962,0.19999999999999962,0.19999999999999962,0.19999999999999962,0.19999999999999837,0.35,0.9311885833740234,0.3499999999999957,0.3499999999999957,0.3499999999999957,0.3499999999999957,0.34999999999998027,1.0,1.025449514389038,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999933
0.6689453125,0.2,0.5851454734802246,0.19999999999999962,0.19999999999999962,0.19999999999999962,0.19999999999999962,0.1999999999999985,0.35,0.9271296262741089,0.3499999999999957,0.3499999999999957,0.3499999999999957,0.3499999999999957,0.3499999999999801,1.0,1.0287160873413086,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.6708984375,0.2,0.5800139307975769,0.19999999999999962,0.19999999999999962,0.19999999999999962,0.19999999999999962,0.19999999999999837,0.35,0.9235464334487915,0.3499999999999957,0.3499999999999957,0.3499999999999957,0.3499999999999957,0.3499999999999803,1.0,1.031496286392212,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.6728515625,0.2,0.5726074576377869,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999837,0.35,0.9206980466842651,0.34999999999999587,0.34999999999999587,0.34999999999999587,0.34999999999999587,0.34999999999998027,1.0,1.0338413715362549,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999938
0.6748046875,0.2,0.5630291700363159,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999835,0.35,0.9187918901443481,0.34999999999999587,0.34999999999999587,0.34999999999999587,0.34999999999999587,0.34999999999998077,1.0,1.03581964969635,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999938
0.6767578125,0.2,0.5514927506446838,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999835,0.35,0.9179733991622925,0.34999999999999587,0.34999999999999587,0.34999999999999587,0.34999999999999587,0.3499999999999809,1.0,1.0375080108642578,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999938
0.6787109375,0.2,0.5383029580116272,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999954,0.19999999999999846,0.35,0.9183200597763062,0.34999999999999587,0.34999999999999587,0.34999999999999587,0.34999999999999587,0.34999999999998144,1.0,1.0389820337295532,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999933
0.6806640625,0.2,0.5238316655158997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999846,0.35,0.9198383092880249,0.34999999999999576,0.34999999999999576,0.34999999999999576,0.34999999999999576,0.34999999999998127,1.0,1.0403035879135132,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.6826171875,0.2,0.5084924697875977,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999837,0.35,0.922465443611145,0.34999999999999576,0.34999999999999576,0.34999999999999576,0.34999999999999576,0.34999999999998177,1.0,1.0415048599243164,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.6845703125,0.2,0.49271470308303833,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999846,0.35,0.9260753393173218,0.34999999999999576,0.34999999999999576,0.34999999999999576,0.34999999999999576,0.3499999999999812,1.0,1.0425833463668823,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.6865234375,0.2,0.4769180119037628,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999985,0.35,0.930489182472229,0.34999999999999576,0.34999999999999576,0.34999999999999576,0.34999999999999576,0.34999999999998055,1.0,1.0434967279434204,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999939
0.6884765625,0.2,0.4614903926849365,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999854,0.35,0.9354878664016724,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.34999999999997927,1.0,1.0441652536392212,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999939
0.6904296875,0.2,0.44676876068115234,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999854,0.35,0.9408291578292847,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.34999999999997805,1.0,1.0444833040237427,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999942
0.6923828125,0.2,0.4330262839794159,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999985,0.35,0.9462639093399048,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.34999999999997805,1.0,1.0443329811096191,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999942
0.6943359375,0.2,0.4204648435115814,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999846,0.35,0.951554536819458,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.34999999999997805,1.0,1.0436007976531982,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999942
0.6962890625,0.2,0.40921279788017273,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999846,0.35,0.9564909934997559,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.34999999999997816,1.0,1.0421932935714722,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999942
0.6982421875,0.2,0.39932772517204285,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999837,0.35,0.960904598236084,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.34999999999997916,1.0,1.0400500297546387,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999939
0.7001953125,0.2,0.39080318808555603,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999854,0.35,0.9646787643432617,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.34999999999997927,1.0,1.0371484756469727,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999939
0.7021484375,0.2,0.38357681035995483,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999862,0.35,0.9677557945251465,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.3499999999999958,0.34999999999997883,1.0,1.0335092544555664,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999939
0.7041015625,0.2,0.377540647983551,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999985,0.35,0.970138430595398,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.3499999999999793,1.0,1.0291918516159058,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999939
0.7060546875,0.2,0.3725520074367523,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999835,0.35,0.9718868732452393,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.3499999999999806,1.0,1.024290680885315,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.7080078125,0.2,0.3684440553188324,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999837,0.35,0.9731112718582153,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.3499999999999804,1.0,1.0189294815063477,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999933
0.7099609375,0.2,0.36503756046295166,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999983,0.35,0.9739586114883423,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.34999999999998077,1.0,1.01325523853302,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999933
0.7119140625,0.2,0.36215105652809143,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999983,0.35,0.9745986461639404,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.3499999999999801,1.0,1.0074328184127808,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999933
0.7138671875,0.2,0.35961130261421204,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999846,0.35,0.9752055406570435,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.3499999999999792,1.0,1.0016422271728516,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.7158203125,0.2,0.3572618067264557,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999837,0.35,0.9759421348571777,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.3499999999999787,1.0,0.9960741400718689,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.7177734375,0.2,0.3549700081348419,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999837,0.35,0.9769446849822998,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.3499999999999786,1.0,0.9909265041351318,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999938
0.7197265625,0.2,0.35263264179229736,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999837,0.35,0.97831130027771,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.3499999999999789,1.0,0.9864010810852051,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.7216796875,0.2,0.3501778841018677,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999985,0.35,0.980095624923706,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.34999999999997883,1.0,0.9826969504356384,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.7236328125,0.2,0.3475668728351593,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999854,0.35,0.9823040962219238,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.34999999999997916,1.0,0.9800027012825012,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.7255859375,0.2,0.3447907865047455,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999868,0.35,0.9848976135253906,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.34999999999997916,1.0,0.9784882068634033,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.7275390625,0.2,0.341868132352829,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999862,0.35,0.9877967834472656,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.3499999999999794,1.0,0.9782953858375549,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.7294921875,0.2,0.33883899450302124,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999854,0.35,0.9908899068832397,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.34999999999998044,1.0,0.9795262813568115,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999939
0.7314453125,0.2,0.3357582092285156,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999985,0.35,0.9940429925918579,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.34999999999998044,1.0,0.9822354912757874,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.7333984375,0.2,0.3339642584323883,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999837,0.35,0.9971122741699219,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.3499999999999804,1.0,0.9864212870597839,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.7353515625,0.2,0.334369421005249,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.19999999999999835,0.35,0.9999566078186035,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.34999999999998044,1.0,0.9920220375061035,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.7373046875,0.2,0.33459562063217163,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.19999999999999837,0.35,1.0024508237838745,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.3499999999999804,1.0,0.9989139437675476,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999938
0.7392578125,0.2,0.3345351219177246,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.1999999999999983,0.35,1.0044984817504883,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.3499999999999812,1.0,1.006914496421814,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999933
0.7412109375,0.2,0.33407989144325256,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.1999999999999982,0.35,1.0060428380966187,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.3499999999999959,0.34999999999998105,1.0,1.0157887935638428,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999933
0.7431640625,0.2,0.3331301510334015,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.1999999999999982,0.35,1.0070749521255493,0.34999999999999604,0.34999999999999604,0.34999999999999604,0.34999999999999604,0.34999999999998044,1.0,1.0252608060836792,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.7451171875,0.2,0.331602543592453,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.1999999999999983,0.35,1.0076379776000977,0.34999999999999604,0.34999999999999604,0.34999999999999604,0.34999999999999604,0.34999999999998094,1.0,1.0350240468978882,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999938
0.7470703125,0.2,0.3294382393360138,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.19999999999999835,0.35,1.007826328277588,0.34999999999999604,0.34999999999999604,0.34999999999999604,0.34999999999999604,0.34999999999998127,1.0,1.0447579622268677,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999936
0.7490234375,0.2,0.3266087770462036,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.19999999999999968,0.19999999999999835,0.35,1.0077794790267944,0.34999999999999604,0.34999999999999604,0.34999999999999604,0.34999999999999604,0.34999999999998144,1.0,1.0541400909423828,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999939
0.7509765625,0.2,0.3231189548969269,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999983,0.35,1.0076707601547241,0.3499999999999963,0.3499999999999963,0.3499999999999963,0.3499999999999963,0.34999999999998094,1.0,1.0628613233566284,0.9999999999999986,0.9999999999999986,0.9999999999999986,0.9999999999999986,0.9999999999999939
0.7529296875,0.2,0.3190082609653473,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999812,0.35,1.0076934099197388,0.3499999999999963,0.3499999999999963,0.3499999999999963,0.3499999999999963,0.3499999999999811,1.0,1.0706406831741333,0.9999999999999986,0.9999999999999986,0.9999999999999986,0.9999999999999986,0.9999999999999939
0.7548828125,0.2,0.3143487274646759,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999818,0.35,1.008040428161621,0.3499999999999963,0.3499999999999963,0.3499999999999963,0.3499999999999963,0.349999999999981,1.0,1.0772361755371094,0.9999999999999986,0.9999999999999986,0.9999999999999986,0.9999999999999986,0.9999999999999939
0.7568359375,0.2,0.3092408776283264,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999983,0.35,1.0088876485824585,0.3499999999999963,0.3499999999999963,0.3499999999999963,0.3499999999999963,0.34999999999998055,1.0,1.082459568977356,0.9999999999999986,0.9999999999999986,0.9999999999999986,0.9999999999999986,0.9999999999999939
0.7587890625,0.2,0.3038075864315033,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999982,0.35,1.0103741884231567,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.34999999999998005,1.0,1.0861856937408447,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999942
0.7607421875,0.2,0.2981874942779541,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999846,0.35,1.0125905275344849,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.3499999999999806,1.0,1.0883610248565674,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999942
0.7626953125,0.2,0.2925267517566681,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999862,0.35,1.0155669450759888,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.3499999999999804,1.0,1.089010238647461,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999944
0.7646484375,0.2,0.2869718372821808,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.1999999999999997,0.19999999999999854,0.35,1.0192720890045166,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.3499999999999809,1.0,1.0882341861724854,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999939
0.7666015625,0.2,0.2816614806652069,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999862,0.35,1.0236152410507202,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.34999999999998077,1.0,1.0862056016921997,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999942
0.7685546875,0.2,0.2767203450202942,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999862,0.35,1.0284535884857178,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.3499999999999813,1.0,1.083160638809204,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999942
0.7705078125,0.2,0.2722519040107727,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999988,0.35,1.0336050987243652,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.34999999999998216,1.0,1.0793801546096802,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999947
0.7724609375,0.2,0.26833435893058777,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999896,0.35,1.0388637781143188,0.349999999999996,0.349999999999996,0.349999999999996,0.349999999999996,0.34999999999998327,1.0,1.075172781944275,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999951
0.7744140625,0.2,0.2650166451931,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999885,0.35,1.0440154075622559,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.34999999999998366,1.0,1.0708544254302979,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999953
0.7763671875,0.2,0.26231709122657776,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999887,0.35,1.0488536357879639,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.349999999999984,1.0,1.066727876663208,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999953
0.7783203125,0.2,0.26022428274154663,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999988,0.35,1.0531971454620361,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.349999999999984,1.0,1.063065528869629,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999953
0.7802734375,0.2,0.25870004296302795,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.1999999999999998,0.19999999999999896,0.35,1.0568997859954834,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.3499999999999961,0.3499999999999839,1.0,1.0600965023040771,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999987,0.9999999999999956
