case_id,time,time_fraction,x,exact_density,cse_density,absolute_density_error,cse_blend,fno_operator_density,fno_operator_absolute_density_error,hllc_piecewise_constant_density,hllc_piecewise_constant_absolute_density_error,hllc_fixed_mc_subcell_density,hllc_fixed_mc_subcell_absolute_density_error,physics_gated_dkan_fv_sod_neighbourhood_density,physics_gated_dkan_fv_sod_neighbourhood_absolute_density_error,physics_gated_dkan_fv_engineering_density,physics_gated_dkan_fv_engineering_absolute_density_error,hllc_muscl_fine_density,hllc_muscl_fine_absolute_density_error
id18,0.122778,0.75,0.5244140625,0.533157827200986,0.5329763888558389,0.00018143834514716684,0.40514182293422896,0.45985192,0.07330590659628022,0.5323103811326038,0.0008474460683822738,0.5325790655821538,0.0005787616188321909,0.532579388986985,0.0005784382140010536,0.5329763888558389,0.00018143834514716684,0.5331441530306318,1.3674170354249782e-05
id18,0.122778,0.75,0.5263671875,0.533157827200986,0.5322709241412318,0.0008869030597542515,0.40514182293422896,0.45967367,0.07348415428648103,0.5323103811326038,0.0008474460683822738,0.5323999426157872,0.0007578845851988758,0.5323998376000462,0.0007579896009398679,0.5322709241412318,0.0008869030597542515,0.5331415940994506,1.6233101535423344e-05
id18,0.122778,0.75,0.5283203125,0.533157827200986,0.5320503821472939,0.001107445053692091,0.40514182293422896,0.46043533,0.0727224963332187,0.5323103811326038,0.0008474460683822738,0.5322208196494204,0.0009370075515656717,0.5322206809202916,0.000937146280694412,0.5320503821472939,0.001107445053692091,0.5331377037572703,2.012344371571384e-05
id18,0.122778,0.75,0.5302734375,0.533157827200986,0.5319438293860504,0.0012139978149355857,0.40514182293422896,0.4621122,0.07104563886175264,0.5323103811326038,0.0008474460683822738,0.5320416966830537,0.0011161305179323566,0.5320416170230923,0.0011162101778937616,0.5319438293860504,0.0012139978149355857,0.533133317572388,2.4509628598012867e-05
id18,0.122778,0.75,0.5322265625,0.533157827200986,0.5314668435854455,0.0016909836155405422,0.43543727777269436,0.46465087,0.0685069578314792,0.5314668435854455,0.0016909836155405422,0.5314668435854455,0.0016909836155405422,0.5314668435854455,0.0016909836155405422,0.5314668435854455,0.0016909836155405422,0.5331299998680774,2.782733290862538e-05
id18,0.122778,0.75,0.5341796875,0.533157827200986,0.5314668435854455,0.0016909836155405422,0.43543727777269436,0.46798253,0.06517529660711396,0.5314668435854455,0.0016909836155405422,0.5314668435854455,0.0016909836155405422,0.5314668435854455,0.0016909836155405422,0.5314668435854455,0.0016909836155405422,0.5331273539437025,3.0473257283558652e-05
id18,0.122778,0.75,0.5361328125,0.533157827200986,0.5314668435854455,0.0016909836155405422,0.43543727777269436,0.47203106,0.061126770320035106,0.5314668435854455,0.0016909836155405422,0.5314668435854455,0.0016909836155405422,0.5314668435854455,0.0016909836155405422,0.5314668435854455,0.0016909836155405422,0.533125381851546,3.244534944002453e-05
id18,0.122778,0.75,0.5380859375,0.533157827200986,0.5314668435854455,0.0016909836155405422,0.43543727777269436,0.476716,0.056441815438367016,0.5314668435854455,0.0016909836155405422,0.5314668435854455,0.0016909836155405422,0.5314668435854455,0.0016909836155405422,0.5314668435854455,0.0016909836155405422,0.5331230697795926,3.475742139347204e-05
id18,0.122778,0.75,0.5400390625,0.533157827200986,0.5313189934760661,0.001838833724919886,0.5040330795446308,0.48195058,0.05120724612722505,0.5313189934760661,0.001838833724919886,0.5313189934760661,0.001838833724919886,0.5313189934760661,0.001838833724919886,0.5313189934760661,0.001838833724919886,0.5331190940295546,3.873317143143762e-05
id18,0.122778,0.75,0.5419921875,0.533157827200986,0.5313189934760661,0.001838833724919886,0.5040330795446308,0.48763537,0.04552245313177217,0.5313189934760661,0.001838833724919886,0.5313189934760661,0.001838833724919886,0.5313189934760661,0.001838833724919886,0.5313189934760661,0.001838833724919886,0.5331120144665953,4.5812734390748844e-05
id18,0.122778,0.75,0.5439453125,0.533157827200986,0.5313189934760661,0.001838833724919886,0.5040330795446308,0.49291787,0.040239961686230785,0.5313189934760661,0.001838833724919886,0.5313189934760661,0.001838833724919886,0.5313189934760661,0.001838833724919886,0.5313189934760661,0.001838833724919886,0.5331022071871763,5.562001380976511e-05
id18,0.122778,0.75,0.5458984375,0.533157827200986,0.5313189934760661,0.001838833724919886,0.5040330795446308,0.49571216,0.037445666136838085,0.5313189934760661,0.001838833724919886,0.5313189934760661,0.001838833724919886,0.5313189934760661,0.001838833724919886,0.5313189934760661,0.001838833724919886,0.5330889898668351,6.883733415097293e-05
id18,0.122778,0.75,0.5478515625,0.533157827200986,0.5314370731448419,0.001720754056144136,0.3316899514473659,0.49870437,0.0344534533644687,0.532572178200933,0.000585649000052979,0.5316322896572829,0.0015255375437031038,0.5316230736753986,0.0015347535255874067,0.5314370731448419,0.001720754056144136,0.5330736658625055,8.416133848054841e-05
id18,0.122778,0.75,0.5498046875,0.533157827200986,0.5318558311170024,0.0013019960839836253,0.3316899514473659,0.5018626,0.03129524165639985,0.532572178200933,0.000585649000052979,0.5322588820197163,0.0008989451812697613,0.5322398543781943,0.0009179728227917128,0.5318558311170024,0.0013019960839836253,0.5330586715166645,9.915568432150579e-05
id18,0.122778,0.75,0.5517578125,0.533157827200986,0.5322745890891631,0.0008832381118228927,0.3316899514473659,0.5051422,0.028015615286923534,0.532572178200933,0.000585649000052979,0.5328854743821498,0.0002723528188361968,0.5328566350809903,0.00030119211999568574,0.5322745890891631,0.0008832381118228927,0.5330411620106636,0.00011666519032238476
id18,0.122778,0.75,0.5537109375,0.533157827200986,0.5347212194527248,0.0015633922517387377,0.3316899514473659,0.50848037,0.024677457156277782,0.532572178200933,0.000585649000052979,0.5335120667445832,0.0003542395435971457,0.5335691496691489,0.0004113224681628891,0.5347212194527248,0.0015633922517387377,0.5330052674194404,0.00015255978154560257
id18,0.122778,0.75,0.5556640625,0.533157827200986,0.5335214963361035,0.00036366913511742816,0.2529131598883607,0.5117971,0.02136075669775117,0.540131404475277,0.006973577274290932,0.534461984769519,0.001304157568532971,0.5340357848766146,0.0008779576756285934,0.5335214963361035,0.00036366913511742816,0.5329317008560053,0.00022612634498075934
id18,0.122778,0.75,0.5576171875,0.533157827200986,0.5363451955715978,0.0031873683706117317,0.2529131598883607,0.51500225,0.018155576529599315,0.540131404475277,0.006973577274290932,0.538241597906691,0.005083770705704982,0.5373822077819396,0.004224380580953535,0.5363451955715978,0.0031873683706117317,0.5328266046431287,0.0003312225578573358
id18,0.122778,0.75,0.5595703125,0.533157827200986,0.539168894807092,0.006011067606105924,0.2529131598883607,0.5180086,0.015149237456418163,0.540131404475277,0.006973577274290932,0.5420212110438629,0.008863383842876882,0.5407286306872643,0.007570803486278255,0.539168894807092,0.006011067606105924,0.5327645420641253,0.00039328513686076594
id18,0.122778,0.75,0.5615234375,0.533157827200986,0.5514900311863148,0.018332203985328754,0.2529131598883607,0.520747,0.012410821261502392,0.540131404475277,0.006973577274290932,0.5458008241810349,0.012642996980048893,0.5483789945552894,0.015221167354303344,0.5514900311863148,0.018332203985328754,0.5327730226738688,0.0003848045271171996
id18,0.122778,0.75,0.5634765625,0.533157827200986,0.5463973944355617,0.013239567234575644,0.3209991567428553,0.5231829,0.009974898638821728,0.5712400854703432,0.03808225826935718,0.5530970594546669,0.019939232253680883,0.5521996986848294,0.019041871483843398,0.5463973944355617,0.013239567234575644,0.5328577113071202,0.0003001158938658044
id18,0.122778,0.75,0.5654296875,0.533157827200986,0.5546101477448153,0.021452320543829284,0.3209991567428553,0.5253275,0.007830323519803173,0.5712400854703432,0.03808225826935718,0.5651924101317845,0.032034582930798416,0.5637750098445892,0.030617182643603136,0.5546101477448153,0.021452320543829284,0.5332735271108109,0.00011569990982485123
id18,0.122778,0.75,0.5673828125,0.533157827200986,0.562822901054069,0.029665073853082924,0.3209991567428553,0.5272429,0.005914928259945995,0.5712400854703432,0.03808225826935718,0.577287760808902,0.04412993360791595,0.5753503210043488,0.04219249380336276,0.562822901054069,0.029665073853082924,0.5349594702360552,0.0018016430350691337
id18,0.122778,0.75,0.5693359375,0.533157827200986,0.621129898646927,0.08797207144594099,0.3209991567428553,0.52770823,0.0054495947981845205,0.5712400854703432,0.03808225826935718,0.5893831114860195,0.05622528428503348,0.5936353123476055,0.060477485146619436,0.621129898646927,0.08797207144594099,0.541215633330617,0.008057806129630918
id18,0.122778,0.75,0.5712890625,0.533157827200986,0.5894704425909704,0.05631261538998433,0.2809823702097668,0.5260061,0.007151724639035351,0.6368942098922173,0.10373638269123131,0.6087588791003019,0.07560105189931587,0.6084590882241443,0.07530126102315826,0.5894704425909704,0.05631261538998433,0.557772114669694,0.024614287468707974
id18,0.122778,0.75,0.5732421875,0.533157827200986,0.6029569751638819,0.06979914796289588,0.2809823702097668,0.5247367,0.008421124758816845,0.6368942098922173,0.10373638269123131,0.6275157662949122,0.0943579390939262,0.6271340608359456,0.09397623363495955,0.6029569751638819,0.06979914796289588,0.5885908775990438,0.05543305039805779
id18,0.122778,0.75,0.5751953125,0.533157827200986,0.65316010855151,0.12000228135052393,0.2809823702097668,0.524195,0.008962811770535595,0.6368942098922173,0.10373638269123131,0.6462726534895225,0.11311482628853642,0.6463797018854114,0.11322187468442535,0.65316010855151,0.12000228135052393,0.6349699541347582,0.10181212693377217
id18,0.122778,0.75,0.5771484375,0.8269208741983892,0.701989313262507,0.1249315609358822,0.2809823702097668,0.52463067,0.30229020841927545,0.6368942098922173,0.19002666430617188,0.6650295406841328,0.16189133351425644,0.6656039886233682,0.161316885575021,0.701989313262507,0.1249315609358822,0.6937184097007635,0.13320246449762574
id18,0.122778,0.75,0.5791015625,0.8269208741983892,0.6672997768351913,0.15962109736319796,0.20089043004625332,0.5262401,0.30068076380105035,0.7212951830272254,0.10562569117116383,0.6913529371144042,0.13556793708398507,0.6891158466660866,0.13780502753230262,0.6672997768351913,0.15962109736319796,0.7563038284464063,0.07061704575198291
id18,0.122778,0.75,0.5810546875,0.8269208741983892,0.7004995691575585,0.1264213050408307,0.20089043004625332,0.5291636,0.297757275184107,0.7212951830272254,0.10562569117116383,0.7113144343896183,0.11560643980877094,0.7103085860341575,0.11661228816423175,0.7004995691575585,0.1264213050408307,0.8083493054492377,0.018571568749151557
id18,0.122778,0.75,0.5830078125,0.8269208741983892,0.7507149813064612,0.07620589289192803,0.20089043004625332,0.53365237,0.2932685089907171,0.7212951830272254,0.10562569117116383,0.7312759316648325,0.09564494253355671,0.7330838817126788,0.09383699248571042,0.7507149813064612,0.07620589289192803,0.8275639769422639,0.0006431027438746906
id18,0.122778,0.75,0.5849609375,0.8269208741983892,0.7666664048096905,0.06025446938869872,0.20089043004625332,0.54188836,0.28503251798958795,0.7212951830272254,0.10562569117116383,0.7512374289400466,0.07568344525834259,0.7526724176959787,0.07424845650241052,0.7666664048096905,0.06025446938869872,0.8275939869357045,0.0006731127373152956
id18,0.122778,0.75,0.5869140625,0.8269208741983892,0.7356108825811861,0.0913099916172031,0.533414852058919,0.5508709,0.27604997881264703,0.7965861880939308,0.03033468610445844,0.7766427377192753,0.050278136479113944,0.7765222397866289,0.05039863441176029,0.7356108825811861,0.0913099916172031,0.8275446622169148,0.000623788018525584
id18,0.122778,0.75,0.5888671875,0.8269208741983892,0.8107077447691695,0.016213129429219708,0.533414852058919,0.5603904,0.2665304613909246,0.7965861880939308,0.03033468610445844,0.789938371302379,0.03698250289601024,0.7899993645613161,0.03692150963707308,0.8107077447691695,0.016213129429219708,0.8273850693698295,0.00046419517144025146
id18,0.122778,0.75,0.5908203125,0.8269208741983892,0.8169112899315123,0.010009584266876925,0.533414852058919,0.57021797,0.256702907165003,0.7965861880939308,0.03033468610445844,0.8032340048854826,0.023686869312906644,0.8032741708630313,0.0236467033353579,0.8169112899315123,0.010009584266876925,0.827143139982035,0.00022226578364581417
id18,0.122778,0.75,0.5927734375,0.8269208741983892,0.8231148350938551,0.0038060391045341424,0.533414852058919,0.58012307,0.24679780729622858,0.7965861880939308,0.03033468610445844,0.8165296384685863,0.010391235729802939,0.8165489771647467,0.010371897033642496,0.8231148350938551,0.0038060391045341424,0.8268971875191173,2.3686679271883726e-05
id18,0.122778,0.75,0.5947265625,0.8269208741983892,0.8263168906493157,0.000603983549073539,0.4273742016116388,0.58942044,0.23750043638558405,0.8276602516920547,0.0007393774936654829,0.8272055254912702,0.00028465129288102187,0.8272034160425932,0.000282541844203954,0.8263168906493157,0.000603983549073539,0.8267626403512875,0.0001582338471016742
id18,0.122778,0.75,0.5966796875,0.8269208741983892,0.8279495241195016,0.0010286499211124012,0.4273742016116388,0.59728956,0.22963131197304743,0.8276602516920547,0.0007393774936654829,0.8275086762917933,0.0005878020934040329,0.8275096483264134,0.000588774128024161,0.8279495241195016,0.0010286499211124012,0.8267554522971865,0.0001654219012027225
id18,0.122778,0.75,0.5986328125,0.8269208741983892,0.8281080387063011,0.0011871645079118975,0.4273742016116388,0.6080066,0.21891427763314264,0.8276602516920547,0.0007393774936654829,0.8278118270923162,0.0008909528939269329,0.8278125302418752,0.0008916560434859555,0.8281080387063011,0.0011871645079118975,0.8267603383315595,0.0001605358668297363
id18,0.122778,0.75,0.6005859375,0.8269208741983892,0.8282665532931006,0.001345679094711394,0.4273742016116388,0.61663115,0.21028972395272272,0.8276602516920547,0.0007393774936654829,0.8281149778928392,0.001194103694449944,0.8281154121573371,0.001194537958947861,0.8282665532931006,0.001345679094711394,0.8267804445450881,0.00014042965330107737
id18,0.122778,0.75,0.6025390625,0.8269208741983892,0.8282665532931006,0.001345679094711394,0.6588738669578332,0.6243198,0.20260108240456598,0.8282665532931006,0.001345679094711394,0.8282665532931006,0.001345679094711394,0.8282665532931006,0.001345679094711394,0.8282665532931006,0.001345679094711394,0.826813988060126,0.00010688613826326243
id18,0.122778,0.75,0.6044921875,0.8269208741983892,0.8282665532931006,0.001345679094711394,0.6588738669578332,0.6313291,0.19559175499291437,0.8282665532931006,0.001345679094711394,0.8282665532931006,0.001345679094711394,0.8282665532931006,0.001345679094711394,0.8282665532931006,0.001345679094711394,0.8268536931961996,6.71810021896091e-05
id18,0.122778,0.75,0.6064453125,0.8269208741983892,0.8282665532931006,0.001345679094711394,0.6588738669578332,0.63770217,0.18921870716424005,0.8282665532931006,0.001345679094711394,0.8282665532931006,0.001345679094711394,0.8282665532931006,0.001345679094711394,0.8282665532931006,0.001345679094711394,0.826888600745479,3.227345291023642e-05
id18,0.122778,0.75,0.6083984375,0.8269208741983892,0.8282665532931006,0.001345679094711394,0.6588738669578332,0.64354527,0.18337560423226373,0.8282665532931006,0.001345679094711394,0.8282665532931006,0.001345679094711394,0.8282665532931006,0.001345679094711394,0.8282665532931006,0.001345679094711394,0.8269118665580043,9.007640384917082e-06
id18,0.122778,0.75,0.6103515625,0.8269208741983892,0.8281762760498951,0.0012554018515058551,0.02684240007232614,0.6490331,0.17788774498314874,0.8281762760498951,0.0012554018515058551,0.8281762760498951,0.0012554018515058551,0.8281762760498951,0.0012554018515058551,0.8281762760498951,0.0012554018515058551,0.826916668673692,4.205524697264984e-06
id18,0.122778,0.75,0.6123046875,0.8269208741983892,0.8281762760498951,0.0012554018515058551,0.02684240007232614,0.6544062,0.17251468427987116,0.8281762760498951,0.0012554018515058551,0.8281762760498951,0.0012554018515058551,0.8281762760498951,0.0012554018515058551,0.8281762760498951,0.0012554018515058551,0.8269148118015783,6.062396810890824e-06
id18,0.122778,0.75,0.6142578125,0.8269208741983892,0.8281762760498951,0.0012554018515058551,0.02684240007232614,0.65996194,0.166958935340357,0.8281762760498951,0.0012554018515058551,0.8281762760498951,0.0012554018515058551,0.8281762760498951,0.0012554018515058551,0.8281762760498951,0.0012554018515058551,0.8269118206884449,9.053509944290106e-06
id18,0.122778,0.75,0.6162109375,0.8269208741983892,0.8281762760498951,0.0012554018515058551,0.02684240007232614,0.666035,0.16088587768883722,0.8281762760498951,0.0012554018515058551,0.8281762760498951,0.0012554018515058551,0.8281762760498951,0.0012554018515058551,0.8281762760498951,0.0012554018515058551,0.8269102737677543,1.060043063494387e-05
id18,0.122778,0.75,0.6181640625,0.8269208741983892,0.8279255510346826,0.00100467683629335,0.63942760432857,0.6729744,0.15394646652550714,0.8276368502533173,0.0007159760549281247,0.8278236955084612,0.0009028213100720217,0.8278242682883011,0.0009033940899119131,0.8279255510346826,0.00100467683629335,0.8269106086220038,1.026557638539316e-05
