x,reference_density,fno_operator_density,hllc_piecewise_constant_density,hllc_fixed_mc_subcell_density,physics_gated_dkan_fv_sod_neighbourhood_density,sensor_gated_dkan_fv_engineering_tv_trust_0.02_density,hllc_muscl_fine_density,reference_velocity,fno_operator_velocity,hllc_piecewise_constant_velocity,hllc_fixed_mc_subcell_velocity,physics_gated_dkan_fv_sod_neighbourhood_velocity,sensor_gated_dkan_fv_engineering_tv_trust_0.02_velocity,hllc_muscl_fine_velocity,reference_pressure,fno_operator_pressure,hllc_piecewise_constant_pressure,hllc_fixed_mc_subcell_pressure,physics_gated_dkan_fv_sod_neighbourhood_pressure,sensor_gated_dkan_fv_engineering_tv_trust_0.02_pressure,hllc_muscl_fine_pressure
0.0205078125,0.445,0.6417968273162842,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.698,0.37966951727867126,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,3.528,2.1872401237487793,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999
0.0224609375,0.445,0.6386823654174805,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.698,0.3888692855834961,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,3.528,2.183666944503784,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999
0.0244140625,0.445,0.6363094449043274,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.698,0.39832496643066406,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,3.528,2.184292793273926,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999
0.0263671875,0.445,0.6344268321990967,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.698,0.4075377583503723,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,3.528,2.1886091232299805,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999
0.0283203125,0.445,0.6327898502349854,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.698,0.416049599647522,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,3.528,2.1962218284606934,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999
0.0302734375,0.445,0.6311854720115662,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.698,0.42347776889801025,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,3.528,2.206737518310547,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999
0.0322265625,0.445,0.6268509030342102,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.698,0.4295477271080017,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,3.528,2.219675064086914,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999
0.0341796875,0.445,0.6212866902351379,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.698,0.4408300518989563,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,3.528,2.2343990802764893,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999
0.0361328125,0.445,0.6157926321029663,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.698,0.4571645259857178,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,3.528,2.2501020431518555,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999
0.0380859375,0.445,0.6103360652923584,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.44499999999999995,0.698,0.4719618558883667,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,0.6980000000000001,3.528,2.2658631801605225,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999,3.527999999999999
